2.753666173360434,6.149310391667168,4.017016744053313,3.110071605402349,5.397157370605007,1.781148928610528,4.231848394654589,0.8307460874288363,4.439006313328983,2.444984261708396,2.0209716865411878,6.139247147919328,5.332411637851768,5.182994424084806,3.1439364533795775,5.5398843547897165,4.655026533785648,6.904812475525863,6.847814545707146,6.900294636479507,5.824841784638943,2.6066980081945457,4.450390434252721,1.8879585161460795,0.1461283605193811,5.9089364543652145,3.240393087169459,1.0618993084861783,5.876794160987985,3.0208617079414304,5.116384709004159,6.536188706920322,2.4226882901555884,0.118191167709265,3.010230355350232,5.9739904881601245,2.4008440068681565,3.4364829186120214,5.470208283898359,2.450555961614058,3.742010722926753,4.187295453139795,0.7107890827621057,6.203504531661604,1.7207778231230462,5.595095441486757,2.07639448839714,3.8758840196468616,1.0458547335289168,6.39812332545699,5.520277241513438,6.890755024477907,0.5732822880149516,6.963839034096597,0.6140971828597106,5.184762363021476,5.624536378594385,6.1587528088084404,2.5092339288381362,0.6463930474144604,5.844296054240163,0.43688620908243153,4.853978186542039,4.756055545436058,3.499924984123328,5.530671330761817,4.877615004743588,5.869886360165991,2.291270347687025,4.933924763728924,4.383489629850293,5.206820079561384,6.981913804132605
2.5665482211655357,5.131263312528023,1.8002096532815963,5.3089966712093055,5.563043151713747,1.9463792570434544,1.3316962462895623,2.072764430346057,6.180632867248199,0.9299031190019494,1.975274130659039,1.8944616145242703,1.5608039511564227,0.6391716796079385,4.694974503254528,3.981135318573569,2.338821856312584,2.031475662730106,2.3421850365811396,6.6163051900849315,5.6843352772656495,6.289540047332207,0.46341754107358546,3.647613933425237,6.5534586608251075,5.852897003303241,4.494373442084176,1.8924444078978364,3.4153106750515936,5.109167077403224,6.565318041548738,5.301067099234006,5.748017336692259,3.383914031863953,1.211105237703084,2.466917004950719,1.3588970530248112,0.614520023957316,4.400143504542555,1.9508780634476408,4.729660514755665,1.7459086928938494,5.340521185191721,3.9771234771290507,5.736677247562897,6.901668708129539,2.490777162527834,1.482238752979963,4.331666985416073,2.2567318255112623,5.93203128143244,0.16228126028188267,3.6388761929726328,0.2692410868211547,3.647757827461894,4.433734383830778,4.816794792828593,3.792428420495018,2.057397253915555,4.115099172785432,3.0685291928560066,3.4106831749907878,1.421643138131577,6.172701408914631,3.178648689426767,5.149359771748455,6.225648840176169,2.4037845060853473,6.61291416406321,6.28277828846529,4.225178817442798,3.6427582928154285,4.16798070301725
0.9239261367116102,3.2889399893638123,0.6609045116064582,6.258071829707519,0.2904090683911757,6.416232715008208,6.127918271841395,2.6553833257432395,1.3141171905684617,2.7972640093526744,2.7788938192120862,4.651502068704367,0.5703578651634111,4.7331323519502035,5.534153413687084,1.351692510693535,3.641244612387012,5.289900212094878,2.7440518391366826,1.3519420702415506,3.0060527961552244,0.49537460201857086,4.995157782159708,4.4471662383077275,6.837515466856771,6.945462506956165,1.8547728631705545,6.275184938576334,4.415930864710702,0.5870057895291647,1.637143265312514,6.688249372317617,6.654677526299178,4.46752546459143,3.270756033311862,3.628403124942224,6.2080990665028235,6.270195738093123,2.6176776587456922,5.052500592097749,3.2763371424162346,5.462021077497467,1.6685378923134684,4.066592951248462,4.339118367684213,6.555636091831796,1.4506185114942542,1.1735899468441764,4.060448905576805,1.1185531815637153,6.389445421348602,2.310278254451008,1.119171519547069,2.7061552064573817,2.527287504604511,2.581346282839242,2.4119212055434898,1.7983037914601643,2.4894488858584873,2.3215365440884064,1.1184354112458528,1.944681227662266,6.8058440636041135,1.3636611597983577,3.401460606541445,6.295702030842452,2.176880048314561,3.22290352602452,1.7817552175891653,3.3451848576422374,3.2141990739961543,5.922148155808664,6.920541157290086
0.9885348402153038,3.8050553232171973,2.6043009646792092,2.687192147053026,6.242180955436474,5.451814954065935,1.091536048623612,6.765850641755355,6.297803712797616,3.7385402509844217,2.3043711609449615,3.626427034010133,5.857586324420957,5.928422308398532,5.839912396718934,4.134694686048369,0.8146574833309554,2.0831152756514344,0.2602026617029797,6.646743455088199,4.926681876460326,3.6413876226077413,0.16220049284709376,2.5510146157731493,1.5890205825066026,0.766605664637901,2.2630446652479095,5.742639992787778,5.703451232384763,1.7203587370276416,3.0968887823758378,1.1150880384633606,4.2647071958445295,4.152630911593283,3.0117027989936878,5.915246913206813,5.086920020962445,1.9590265758647254,4.344416172694077,0.9525643158656417,3.743624947760822,4.502594675695147,2.218872176508831,2.240093884921855,6.096050330895957,2.9322686972554033,2.52300361120988,6.884767076487383,6.512889214753716,1.2774764256814413,0.23882857405614544,5.021858756036546,1.2904468984344368,3.947403857388679,4.490062213006977,0.7347707248638156,4.907963298971398,5.8822315658050845,5.365883483354753,6.8123050910433145,5.322171139284525,2.036881898648052,5.9737868324260415,6.56248593269146,4.017129502706007,6.155286756530509,6.68057163667519,5.859321884540134,5.865431458921194,4.230472301143376,0.19643732687158078,2.681808166467871,6.314784141789647
0.38497215873591345,2.42451780810327,2.0499327467686146,5.201168618546823,6.302696505413551,2.8210684106042354,3.832765768263571,6.6089856750983165,6.7428416056323055,3.9498960791690423,5.353526661269306,5.56695852249629,2.0281974385470436,4.871099458719655,2.9091465381095305,0.32940714487721073,2.222213232712492,1.2953484893137615,5.367725108152411,1.3538039630452987,5.866056176548019,4.30427809244918,3.382669212146477,0.11594552682831816,6.807906335710714,2.4703415791592334,2.9754977746666995,2.3544536473865088,0.4935694570717637,3.833665782307299,0.6472221021113514,3.259121165099581,5.815290391777245,1.2004199047967392,2.19343099338455,3.7868074301870434,1.3618975043449881,1.5959693822611933,0.670292393204695,5.278381368899853,1.3118185021859072,0.4473800414073261,6.356445130536652,5.7473123186834245,4.926310147327846,5.593442026188751,5.713607079717422,1.6441732643569331,4.773487957044537,1.0757783581319988,2.4066301587944103,6.985003409911171,5.498998917240903,4.36228316090978,3.0953767959528427,1.7433568605796703,3.6707979779076885,2.5363425715342607,5.9623727286310295,0.39304299697758815,4.230851574289364,0.25296099334275873,5.764539507378379,4.773232906318448,6.745222030926652,0.7997036444886836,1.0554543346089713,5.570272754125163,6.805978338292656,3.3966609558374983,0.5574095517306122,1.6536013411602357,5.667852122754808
0.6347696712624848,3.4696590472163646,5.958679745841675,2.192134590758281,6.921943009674653,1.2134110551666084,0.949855915320788,6.060566697866508,1.023168221225622,4.151522594811746,5.644029781433498,6.907213357193368,4.384191810194565,2.759348232866221,5.9873350491292845,5.689476212755267,3.475881535807658,1.948193712228888,2.795984096989396,5.914150181815439,0.8260197284344359,5.3311569095553,1.0571897723946697,2.435079304984068,2.689892225425532,5.84399749996192,3.327086656474418,3.21543584417543,4.36211448081709,6.187693986550836,6.3254227724658225,4.020858105589521,1.5247043114740355,0.6728465396130499,4.788017116127357,3.5829391236077694,5.365467874277942,5.865488591400081,0.08923672030083403,0.13358343819410928,6.613217520624847,5.923281084122352,2.990685620407405,3.26763048361771,1.7168032600400611,4.116797218791421,5.182882176708155,6.635510305752733,2.7606658616211193,5.468231713521167,4.573490332083855,4.431311861709289,1.2913504439041494,6.065628746092354,1.8122714549493808,4.162369162206857,1.4719423563108514,6.631750692384949,5.799010000976512,0.46660843878993125,2.8701952365507695,5.671534880690676,1.5127253731327714,5.5933976826499805,1.417860462775045,5.0178793269170505,5.598881560246759,4.333590873566686,4.9341982817209065,4.041726764152857,1.6962001392818065,0.5104864909739021,6.505570678265404
4.534982840340509,2.8699696284320892,1.0746065140592125,6.93335904264312,3.572225284856404,5.873798498351925,0.4124513976843454,3.30921145750358,0.6118862009561905,0.31885646725947697,5.209099731268214,1.9765111887371616,0.4354227109711968,5.119340917453424,6.333447569344924,3.9027779212515985,3.0670273282545777,3.0138640120699365,5.366677445235155,1.241099375177481,0.3788053166785457,2.7965328538271734,3.7282746245018914,0.28706285603531173,3.6702363020320674,0.8186372749263281,4.680790305634047,4.966353043180768,0.325514518334391,1.9609055417058219,6.887658281508348,2.338382291735131,1.8176863322625112,0.2910259182078795,1.1712315064786538,4.384287914269219,5.127288430786904,1.8958769909299933,3.7640820748961206,2.597037255560996,2.3870839941771234,4.599737489108022,5.822789547176565,1.1622995416835382,6.007873498121588,3.38503702663051,0.5286225849385678,4.525503040237731,6.975844518002747,1.2748119182025834,6.969921969760414,5.2792762289806445,2.6113964938104925,0.10767564241393861,3.0796762275086924,4.448690959142151,1.7854780588397632,0.44232803366792695,4.249176099583585,2.015851844115447,5.3426356574854195,2.599256442732509,2.3556858981146465,6.38156859361484,2.155459041370168,5.334076617823157,0.37335151122612587,4.9594799213774445,0.8572288615615625,4.421745137011553,3.6571784395108353,0.8740650441347048,4.356799452762705
3.497267890330141,4.899459005552991,1.2711013786334895,0.9243291575482561,4.3338647212937165,0.5401743442271815,1.9062296876187967,4.681098397192484,2.996830057737706,5.551919105926728,1.7053530941168829,2.7799227725526445,2.0863404865730164,5.9891620896313915,2.028422585910321,1.8551918153607643,2.577555480309384,4.3769714519295535,6.206455044749549,6.789291196745631,0.15664540820096226,2.1303057459113486,5.054049213659852,0.5385410177035972,0.8084584154829504,1.8931261168985742,1.9557265144304408,4.842438775138691,2.174579904562559,1.7153933065851747,1.3038738813026558,2.614939258524667,4.894497497938071,3.504212968570582,5.979128642540147,2.81661729894511,1.5742240310033182,4.854172300202434,5.017249575397211,0.1408105529240557,3.32762625763705,5.404618350271365,4.874470936494451,6.283508120654906,1.885948011539415,5.980196573989908,5.370859607580773,3.5372572925841768,1.970212048859076,2.8738576270952647,0.9853056037884451,3.643517768274644,1.5591085645862617,5.1677793938881,5.329720700885104,6.562689747010195,1.1892635772127966,5.5369355802202085,6.669535338728996,0.9794901613058814,0.08347242366304597,2.104779791531002,0.8544228888575668,2.357547918522737,0.17371771963082688,3.8372191792534402,0.9411656458811833,5.7349129676717014,6.0557866151799775,1.2295014404019584,0.6748703206535737,6.44664519206215,3.4603844074656007
5.3997049074319765,6.174269505356719,5.780529690922721,5.83088843725535,0.3377623972669091,3.688679387519507,5.100370159321161,1.5440270273876913,6.989441820988921,6.673206636958848,6.235204325262167,2.1124861670857817,5.53297333206072,6.393928488235733,3.6968949106703244,6.931965165866261,3.2103207957155404,0.8769450828358738,3.4700898679887353,5.6841289568011995,5.605348792082422,5.408344310960551,2.8554051130142586,2.2003270079743453,2.7393320218868515,2.064077372809431,3.9026203074751633,1.850240975015529,2.283069137120505,0.9252957408077603,5.6100593031007016,1.7539333241532096,5.818491105753005,0.6399695508958688,5.190341710086362,2.8939807259103034,1.515970727788813,1.4018918017636226,1.5379210539391481,1.9546120593297405,3.1221985363423714,0.6886855443721855,6.61435432271312,6.205320669784837,0.9344268882222188,6.071592260024967,0.3216840190002376,6.306421814089268,3.4266626072138595,6.035570253588852,3.8477449910389168,0.42634566398109836,5.740639848775881,6.721806433851386,1.330318516380478,6.6584144038022535,4.53056753484695,2.5516242942535294,3.5137166025825888,6.62886559563639,0.08676068118921519,5.804120458415669,3.9859051390239215,0.6291948436260429,5.578319139535241,4.529722051802871,1.3164351258221005,6.99404921896616,5.626171056341573,0.7227434335199265,0.7033549141505187,2.7846613309926425,3.5896795480834247
5.99458806377045,2.8360262810602594,0.12056982177060338,6.542096085519971,6.905506161728168,6.245535597216955,3.5005953872868485,0.7415072639539504,3.5850824062406703,4.4733958188460266,5.176477360850067,5.302298256002526,4.183861625577797,3.728164104814025,6.487918197718246,6.459833947527272,5.568582567535616,3.515398606637666,1.8409709190855046,0.5255734600586086,2.3391565988187333,5.2443618948520365,6.130083614874268,4.179069048934303,1.54724142500566,3.4609820545342056,2.049248155177198,2.096005768281444,4.9294269730397655,6.599519557669218,4.278714389614964,2.1526231121680457,1.6197282834244275,5.828431241328398,5.5104606360335175,0.8266169392575186,2.0655236485798434,5.659440185790202,0.7441948405802521,3.720092370726759,1.8139311682408383,5.806279470129547,5.340860661787371,1.4829430750545174,3.444349871607786,2.0174294554700802,5.603449961675007,3.946557852012533,0.29104673016996785,1.1284092781350639,6.031960815353954,3.910208027586529,2.7117605653284382,3.0321789285468523,2.190028888978666,4.813014456076718,2.636684088480976,0.18215766325280008,0.633606845564409,1.4229879323410595,1.3607512755075357,3.634444839957742,6.651182435053369,1.2145057445195055,0.8220560978169653,6.781951102484537,4.6264299087430825,4.1035288215842955,2.7956167541481736,4.9130985971923655,0.40949957643865414,6.178584353867145,4.202355899261529
3.8023650331840027,0.7814618860038854,1.7222540846619114,4.880232289712762,4.80404425511955,5.307972175807711,6.657042314607456,2.645974692902771,3.9032650242930655,5.3812069761052745,1.1343570522650959,0.9867665961780379,3.566200842680911,4.101774651126291,3.3051261293143765,0.8653025981094171,4.112107669054512,1.8384760035805328,1.5772914515233643,3.1332303441932416,3.9395897498673955,3.148016409300693,5.959136859499797,3.141939896663562,6.224938990559452,6.169834025982591,4.68748881064845,0.7070219937511848,4.246848839054634,5.79758600568716,3.2461528038726275,5.035866049034766,4.02983138343527,5.280785706079251,4.636558975341321,6.328231056145984,6.642427309001623,5.549368006525689,4.067126429869116,0.7867516964571902,6.669207478234412,0.2710149823170216,2.7498141064624324,1.065220866694641,5.196044820350199,4.76764242042418,0.7197763384585519,6.962205867476917,5.765098938815458,6.756785013475853,4.050091595674004,3.8894420497275606,5.804399303077486,0.48913797856848185,0.8340920500755676,0.8567058031989031,4.064351170728773,6.604535084883727,6.943264913500293,5.580554745075862,6.643299961395721,3.183994541798402,6.641576442582761,3.713501132587435,0.4934457194565241,2.7008847176243664,6.26487047565956,1.008560743360189,6.2948392299346985,0.12901468446944128,5.819661005962091,4.49791749299368,5.580342248507531
1.9260801786386381,0.4033152230584184,3.299978770925471,4.319616617044955,0.5776518927263502,3.007007488094816,4.855495673536052,2.0046997146244605,6.7353889008888395,6.132892114704809,0.21202047246119748,6.893483554180461,0.5241307914874576,3.307093911652781,5.612724819459965,3.943951117851553,6.793905993406043,2.235757129640003,1.469968036343837,3.9933991448802253,1.0179205272182246,0.3358674929996181,6.223463722057046,0.40051316500927886,4.678520177256052,3.9159859325042317,6.179840603217513,1.9609757084304265,0.19033221132374112,1.7676786189660352,6.5999437312843865,1.198555212277183,3.4318150661021796,3.173545976801503,4.518473780537812,4.972810131859506,1.7583405938203254,3.300075474847293,3.342569656280185,5.482251094357223,1.9188970622303134,4.559142095171913,6.643183601832134,1.4116902106812297,1.8302997101202154,1.2737462722077753,0.9988565332238886,6.382782017792553,0.9834175599757463,1.8830490174960521,2.466434070017252,3.267281068776115,1.973684593855059,4.461620189880735,5.495668230106998,2.383542670919618,6.4900996948204215,3.935378663317368,3.374980591117605,1.0590272404763958,0.35170473031585675,6.796860436633025,6.557580828160394,1.3097992523354733,1.4042950458933545,0.3440774218706297,1.8605853458713908,4.406922613569595,0.5661329167142591,3.355153062582949,2.4790293953217697,6.169271203588152,1.5898356538382485
